Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
DNK,,,,,,,,,,,,
FRA,,,,,,,,,,,,
NLD,,,,,,,,,,,,
POL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
CZE,,,,,,,,,,,,
TUR,,,,,,,,,,,,
FIN,,,,,,,,,,,,
IRL,,,,,,,,,,,,
ISL,,,,,,,,,,,,
KOR,,,,,,,,,,,,
LUX,,,,,,,,,,,,
MEX,,,,,,,,,,,,
NZL,,,,,,,,,,,,
USA,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CHL,,,,,,,,,,,,
GBR,,,,,,,,,,,,
SWE,,,,,,,,,,,,
AUS,,,,,,,,,,,,
EST,,,,,,,,,,,,
NOR,,,,,,,,,,,,
SVN,,,,,,,,,,,,
ESP,,,,,,,,,,,,
DEU,,,,,,,,,,,,
GRC,,,,,,,,,,,,
HUN,,,,,,,,,,,,
JPN,,,,,,,,,,,,
AUT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
CHE,,,,,,,,,,,,
ISR,,,,,,,,,,,,
ITA,,,,,,,,,,,,
PRT,,,,,,,,,,,,
