Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
AUT,,,,,,,,,,,,
CZE,,,,,,,,,,,,
EST,,,,,,,,,,,,
KOR,,,,,,,,,,,,
NLD,,,,,,,,,,,,
NZL,,,,,,,,,,,,
POL,,,,,,,,,,,,
CAN,,,,,,,,,,,,
DEU,,,,,,,,,,,,
MEX,,,,,,,,,,,,
CHE,,,,,,,,,,,,
CHL,,,,,,,,,,,,
ESP,,,,,,,,,,,,
JPN,,,,,,,,,,,,
SVK,,,,,,,,,,,,
USA,,,,,,,,,,,,
AUS,,,,,,,,,,,,
FIN,,,,,,,,,,,,
GBR,,,,,,,,,,,,
SWE,,,,,,,,,,,,
BEL,,,,,,,,,,,,
GRC,,,,,,,,,,,,
ISR,,,,,,,,,,,,
HUN,,,,,,,,,,,,
ISL,,,,,,,,,,,,
NOR,,,,,,,,,,,,
PRT,,,,,,,,,,,,
TUR,,,,,,,,,,,,
FRA,,,,,,,,,,,,
IRL,,,,,,,,,,,,
DNK,,,,,,,,,,,,
ITA,,,,,,,,,,,,
LUX,,,,,,,,,,,,
SVN,,,,,,,,,,,,
