Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
MEX,,,,,,,,,,,,
AUT,,,,,,,,,,,,
BEL,,,,,,,,,,,,
IRL,,,,,,,,,,,,
ISR,,,,,,,,,,,,
USA,,,,,,,,,,,,
EST,,,,,,,,,,,,
ISL,,,,,,,,,,,,
JPN,,,,,,,,,,,,
KOR,,,,,,,,,,,,
CHE,,,,,,,,,,,,
DNK,,,,,,,,,,,,
ESP,,,,,,,,,,,,
FRA,,,,,,,,,,,,
GBR,,,,,,,,,,,,
NLD,,,,,,,,,,,,
NZL,,,,,,,,,,,,
POL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
AUS,,,,,,,,,,,,
DEU,,,,,,,,,,,,
LUX,,,,,,,,,,,,
CAN,,,,,,,,,,,,
GRC,,,,,,,,,,,,
ITA,,,,,,,,,,,,
PRT,,,,,,,,,,,,
SVN,,,,,,,,,,,,
TUR,,,,,,,,,,,,
CHL,,,,,,,,,,,,
CZE,,,,,,,,,,,,
HUN,,,,,,,,,,,,
NOR,,,,,,,,,,,,
FIN,,,,,,,,,,,,
SWE,,,,,,,,,,,,
