Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CHE,,,,,,,,,,,,
DEU,,,,,,,,,,,,
ITA,,,,,,,,,,,,
FRA,,,,,,,,,,,,
GBR,,,,,,,,,,,,
PRT,,,,,,,,,,,,
BEL,,,,,,,,,,,,
NOR,,,,,,,,,,,,
SWE,,,,,,,,,,,,
AUS,,,,,,,,,,,,
AUT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
FIN,,,,,,,,,,,,
ISR,,,,,,,,,,,,
POL,,,,,,,,,,,,
HUN,,,,,,,,,,,,
JPN,,,,,,,,,,,,
TUR,,,,,,,,,,,,
CHL,,,,,,,,,,,,
DNK,,,,,,,,,,,,
GRC,,,,,,,,,,,,
KOR,,,,,,,,,,,,
NLD,,,,,,,,,,,,
USA,,,,,,,,,,,,
CZE,,,,,,,,,,,,
ESP,,,,,,,,,,,,
EST,,,,,,,,,,,,
IRL,,,,,,,,,,,,
LUX,,,,,,,,,,,,
MEX,,,,,,,,,,,,
NZL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
ISL,,,,,,,,,,,,
SVN,,,,,,,,,,,,
