Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
AUT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
CZE,,,,,,,,,,,,
IRL,,,,,,,,,,,,
ITA,,,,,,,,,,,,
NLD,,,,,,,,,,,,
SVN,,,,,,,,,,,,
SWE,,,,,,,,,,,,
ISL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
CHL,,,,,,,,,,,,
EST,,,,,,,,,,,,
FIN,,,,,,,,,,,,
LUX,,,,,,,,,,,,
DEU,,,,,,,,,,,,
NOR,,,,,,,,,,,,
TUR,,,,,,,,,,,,
USA,,,,,,,,,,,,
HUN,,,,,,,,,,,,
NZL,,,,,,,,,,,,
BEL,,,,,,,,,,,,
ESP,,,,,,,,,,,,
FRA,,,,,,,,,,,,
GRC,,,,,,,,,,,,
JPN,,,,,,,,,,,,
KOR,,,,,,,,,,,,
POL,,,,,,,,,,,,
AUS,,,,,,,,,,,,
ISR,,,,,,,,,,,,
PRT,,,,,,,,,,,,
CHE,,,,,,,,,,,,
DNK,,,,,,,,,,,,
GBR,,,,,,,,,,,,
MEX,,,,,,,,,,,,
