Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
KOR,,,,,,,,,,,,
MEX,,,,,,,,,,,,
POL,,,,,,,,,,,,
PRT,,,,,,,,,,,,
SVK,,,,,,,,,,,,
EST,,,,,,,,,,,,
IRL,,,,,,,,,,,,
AUT,,,,,,,,,,,,
DNK,,,,,,,,,,,,
NZL,,,,,,,,,,,,
CAN,,,,,,,,,,,,
CZE,,,,,,,,,,,,
GBR,,,,,,,,,,,,
HUN,,,,,,,,,,,,
NOR,,,,,,,,,,,,
SVN,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CHL,,,,,,,,,,,,
AUS,,,,,,,,,,,,
DEU,,,,,,,,,,,,
FRA,,,,,,,,,,,,
GRC,,,,,,,,,,,,
LUX,,,,,,,,,,,,
CHE,,,,,,,,,,,,
ESP,,,,,,,,,,,,
ISR,,,,,,,,,,,,
ITA,,,,,,,,,,,,
NLD,,,,,,,,,,,,
TUR,,,,,,,,,,,,
FIN,,,,,,,,,,,,
ISL,,,,,,,,,,,,
JPN,,,,,,,,,,,,
SWE,,,,,,,,,,,,
USA,,,,,,,,,,,,
