Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CZE,,,,,,,,,,,,
IRL,,,,,,,,,,,,
ISL,,,,,,,,,,,,
NOR,,,,,,,,,,,,
PRT,,,,,,,,,,,,
CHE,,,,,,,,,,,,
DNK,,,,,,,,,,,,
EST,,,,,,,,,,,,
FIN,,,,,,,,,,,,
NLD,,,,,,,,,,,,
SVK,,,,,,,,,,,,
HUN,,,,,,,,,,,,
JPN,,,,,,,,,,,,
KOR,,,,,,,,,,,,
CAN,,,,,,,,,,,,
AUS,,,,,,,,,,,,
ESP,,,,,,,,,,,,
SWE,,,,,,,,,,,,
USA,,,,,,,,,,,,
FRA,,,,,,,,,,,,
GRC,,,,,,,,,,,,
LUX,,,,,,,,,,,,
TUR,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CHL,,,,,,,,,,,,
MEX,,,,,,,,,,,,
NZL,,,,,,,,,,,,
POL,,,,,,,,,,,,
AUT,,,,,,,,,,,,
DEU,,,,,,,,,,,,
GBR,,,,,,,,,,,,
ISR,,,,,,,,,,,,
ITA,,,,,,,,,,,,
SVN,,,,,,,,,,,,
