Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
FIN,,,,,,,,,,,,
JPN,,,,,,,,,,,,
DNK,,,,,,,,,,,,
TUR,,,,,,,,,,,,
EST,,,,,,,,,,,,
LUX,,,,,,,,,,,,
NZL,,,,,,,,,,,,
AUS,,,,,,,,,,,,
ESP,,,,,,,,,,,,
ISL,,,,,,,,,,,,
PRT,,,,,,,,,,,,
AUT,,,,,,,,,,,,
BEL,,,,,,,,,,,,
GRC,,,,,,,,,,,,
ISR,,,,,,,,,,,,
ITA,,,,,,,,,,,,
KOR,,,,,,,,,,,,
NLD,,,,,,,,,,,,
POL,,,,,,,,,,,,
USA,,,,,,,,,,,,
CZE,,,,,,,,,,,,
DEU,,,,,,,,,,,,
FRA,,,,,,,,,,,,
HUN,,,,,,,,,,,,
IRL,,,,,,,,,,,,
MEX,,,,,,,,,,,,
CAN,,,,,,,,,,,,
CHL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
SWE,,,,,,,,,,,,
CHE,,,,,,,,,,,,
GBR,,,,,,,,,,,,
NOR,,,,,,,,,,,,
SVN,,,,,,,,,,,,
