Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
AUT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
DNK,,,,,,,,,,,,
FRA,,,,,,,,,,,,
ISR,,,,,,,,,,,,
JPN,,,,,,,,,,,,
NOR,,,,,,,,,,,,
POL,,,,,,,,,,,,
SVN,,,,,,,,,,,,
SWE,,,,,,,,,,,,
USA,,,,,,,,,,,,
AUS,,,,,,,,,,,,
CHL,,,,,,,,,,,,
CZE,,,,,,,,,,,,
ESP,,,,,,,,,,,,
GBR,,,,,,,,,,,,
MEX,,,,,,,,,,,,
NZL,,,,,,,,,,,,
IRL,,,,,,,,,,,,
ISL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
HUN,,,,,,,,,,,,
FIN,,,,,,,,,,,,
PRT,,,,,,,,,,,,
CHE,,,,,,,,,,,,
GRC,,,,,,,,,,,,
ITA,,,,,,,,,,,,
LUX,,,,,,,,,,,,
DEU,,,,,,,,,,,,
EST,,,,,,,,,,,,
BEL,,,,,,,,,,,,
KOR,,,,,,,,,,,,
NLD,,,,,,,,,,,,
TUR,,,,,,,,,,,,
