Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
FRA,,,,,,,,,,,,
GRC,,,,,,,,,,,,
KOR,,,,,,,,,,,,
MEX,,,,,,,,,,,,
CHL,,,,,,,,,,,,
CZE,,,,,,,,,,,,
DEU,,,,,,,,,,,,
JPN,,,,,,,,,,,,
NLD,,,,,,,,,,,,
NZL,,,,,,,,,,,,
PRT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
NOR,,,,,,,,,,,,
SVK,,,,,,,,,,,,
AUT,,,,,,,,,,,,
ITA,,,,,,,,,,,,
POL,,,,,,,,,,,,
SVN,,,,,,,,,,,,
BEL,,,,,,,,,,,,
HUN,,,,,,,,,,,,
ISL,,,,,,,,,,,,
FIN,,,,,,,,,,,,
IRL,,,,,,,,,,,,
LUX,,,,,,,,,,,,
SWE,,,,,,,,,,,,
TUR,,,,,,,,,,,,
USA,,,,,,,,,,,,
AUS,,,,,,,,,,,,
CHE,,,,,,,,,,,,
DNK,,,,,,,,,,,,
GBR,,,,,,,,,,,,
ESP,,,,,,,,,,,,
EST,,,,,,,,,,,,
ISR,,,,,,,,,,,,
