Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
AUS,,,,,,,,,,,,
ISR,,,,,,,,,,,,
NZL,,,,,,,,,,,,
AUT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
HUN,,,,,,,,,,,,
ISL,,,,,,,,,,,,
PRT,,,,,,,,,,,,
SVK,,,,,,,,,,,,
USA,,,,,,,,,,,,
EST,,,,,,,,,,,,
GBR,,,,,,,,,,,,
JPN,,,,,,,,,,,,
SWE,,,,,,,,,,,,
CHE,,,,,,,,,,,,
DNK,,,,,,,,,,,,
NOR,,,,,,,,,,,,
TUR,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CZE,,,,,,,,,,,,
ITA,,,,,,,,,,,,
LUX,,,,,,,,,,,,
MEX,,,,,,,,,,,,
SVN,,,,,,,,,,,,
FRA,,,,,,,,,,,,
KOR,,,,,,,,,,,,
NLD,,,,,,,,,,,,
CHL,,,,,,,,,,,,
FIN,,,,,,,,,,,,
GRC,,,,,,,,,,,,
IRL,,,,,,,,,,,,
POL,,,,,,,,,,,,
DEU,,,,,,,,,,,,
ESP,,,,,,,,,,,,
