Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CHL,,,,,,,,,,,,
DNK,,,,,,,,,,,,
GRC,,,,,,,,,,,,
CHE,,,,,,,,,,,,
CZE,,,,,,,,,,,,
ITA,,,,,,,,,,,,
FIN,,,,,,,,,,,,
AUT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
EST,,,,,,,,,,,,
FRA,,,,,,,,,,,,
SVK,,,,,,,,,,,,
SWE,,,,,,,,,,,,
USA,,,,,,,,,,,,
BEL,,,,,,,,,,,,
ESP,,,,,,,,,,,,
KOR,,,,,,,,,,,,
NZL,,,,,,,,,,,,
SVN,,,,,,,,,,,,
HUN,,,,,,,,,,,,
ISR,,,,,,,,,,,,
LUX,,,,,,,,,,,,
TUR,,,,,,,,,,,,
AUS,,,,,,,,,,,,
DEU,,,,,,,,,,,,
GBR,,,,,,,,,,,,
ISL,,,,,,,,,,,,
JPN,,,,,,,,,,,,
NLD,,,,,,,,,,,,
NOR,,,,,,,,,,,,
IRL,,,,,,,,,,,,
MEX,,,,,,,,,,,,
POL,,,,,,,,,,,,
PRT,,,,,,,,,,,,
