Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
DEU,,,,,,,,,,,,
LUX,,,,,,,,,,,,
USA,,,,,,,,,,,,
AUS,,,,,,,,,,,,
KOR,,,,,,,,,,,,
SVK,,,,,,,,,,,,
AUT,,,,,,,,,,,,
CHE,,,,,,,,,,,,
CHL,,,,,,,,,,,,
ESP,,,,,,,,,,,,
IRL,,,,,,,,,,,,
ISL,,,,,,,,,,,,
NLD,,,,,,,,,,,,
NZL,,,,,,,,,,,,
SWE,,,,,,,,,,,,
FIN,,,,,,,,,,,,
FRA,,,,,,,,,,,,
ITA,,,,,,,,,,,,
NOR,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CAN,,,,,,,,,,,,
CZE,,,,,,,,,,,,
GBR,,,,,,,,,,,,
GRC,,,,,,,,,,,,
ISR,,,,,,,,,,,,
JPN,,,,,,,,,,,,
MEX,,,,,,,,,,,,
DNK,,,,,,,,,,,,
HUN,,,,,,,,,,,,
EST,,,,,,,,,,,,
POL,,,,,,,,,,,,
PRT,,,,,,,,,,,,
SVN,,,,,,,,,,,,
TUR,,,,,,,,,,,,
