Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CHL,,,,,,,,,,,,
FIN,,,,,,,,,,,,
IRL,,,,,,,,,,,,
KOR,,,,,,,,,,,,
AUS,,,,,,,,,,,,
ESP,,,,,,,,,,,,
GBR,,,,,,,,,,,,
NZL,,,,,,,,,,,,
TUR,,,,,,,,,,,,
AUT,,,,,,,,,,,,
EST,,,,,,,,,,,,
GRC,,,,,,,,,,,,
ITA,,,,,,,,,,,,
NLD,,,,,,,,,,,,
SVK,,,,,,,,,,,,
USA,,,,,,,,,,,,
CAN,,,,,,,,,,,,
CZE,,,,,,,,,,,,
JPN,,,,,,,,,,,,
LUX,,,,,,,,,,,,
SWE,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CHE,,,,,,,,,,,,
DEU,,,,,,,,,,,,
ISR,,,,,,,,,,,,
POL,,,,,,,,,,,,
SVN,,,,,,,,,,,,
FRA,,,,,,,,,,,,
NOR,,,,,,,,,,,,
PRT,,,,,,,,,,,,
DNK,,,,,,,,,,,,
HUN,,,,,,,,,,,,
MEX,,,,,,,,,,,,
ISL,,,,,,,,,,,,
