Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
CHE,,,,,,,,,,,,
JPN,,,,,,,,,,,,
SVK,,,,,,,,,,,,
AUS,,,,,,,,,,,,
FIN,,,,,,,,,,,,
ITA,,,,,,,,,,,,
MEX,,,,,,,,,,,,
NLD,,,,,,,,,,,,
NOR,,,,,,,,,,,,
NZL,,,,,,,,,,,,
POL,,,,,,,,,,,,
CAN,,,,,,,,,,,,
DNK,,,,,,,,,,,,
ISL,,,,,,,,,,,,
DEU,,,,,,,,,,,,
GBR,,,,,,,,,,,,
GRC,,,,,,,,,,,,
ISR,,,,,,,,,,,,
KOR,,,,,,,,,,,,
EST,,,,,,,,,,,,
FRA,,,,,,,,,,,,
IRL,,,,,,,,,,,,
SVN,,,,,,,,,,,,
TUR,,,,,,,,,,,,
HUN,,,,,,,,,,,,
LUX,,,,,,,,,,,,
PRT,,,,,,,,,,,,
AUT,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CHL,,,,,,,,,,,,
CZE,,,,,,,,,,,,
ESP,,,,,,,,,,,,
SWE,,,,,,,,,,,,
USA,,,,,,,,,,,,
