Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
FRA,,,,,,,,,,,,
IRL,,,,,,,,,,,,
CHE,,,,,,,,,,,,
POL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
DNK,,,,,,,,,,,,
EST,,,,,,,,,,,,
BEL,,,,,,,,,,,,
DEU,,,,,,,,,,,,
ISR,,,,,,,,,,,,
LUX,,,,,,,,,,,,
NLD,,,,,,,,,,,,
NZL,,,,,,,,,,,,
PRT,,,,,,,,,,,,
SVN,,,,,,,,,,,,
TUR,,,,,,,,,,,,
AUS,,,,,,,,,,,,
CHL,,,,,,,,,,,,
ISL,,,,,,,,,,,,
NOR,,,,,,,,,,,,
ESP,,,,,,,,,,,,
HUN,,,,,,,,,,,,
ITA,,,,,,,,,,,,
MEX,,,,,,,,,,,,
USA,,,,,,,,,,,,
CZE,,,,,,,,,,,,
FIN,,,,,,,,,,,,
JPN,,,,,,,,,,,,
KOR,,,,,,,,,,,,
AUT,,,,,,,,,,,,
CAN,,,,,,,,,,,,
GBR,,,,,,,,,,,,
GRC,,,,,,,,,,,,
SWE,,,,,,,,,,,,
