Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
EST,,,,,,,,,,,,
GBR,,,,,,,,,,,,
HUN,,,,,,,,,,,,
MEX,,,,,,,,,,,,
PRT,,,,,,,,,,,,
SWE,,,,,,,,,,,,
AUT,,,,,,,,,,,,
CHE,,,,,,,,,,,,
ISL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
TUR,,,,,,,,,,,,
AUS,,,,,,,,,,,,
ISR,,,,,,,,,,,,
LUX,,,,,,,,,,,,
CHL,,,,,,,,,,,,
NZL,,,,,,,,,,,,
USA,,,,,,,,,,,,
BEL,,,,,,,,,,,,
CAN,,,,,,,,,,,,
CZE,,,,,,,,,,,,
DNK,,,,,,,,,,,,
ESP,,,,,,,,,,,,
ITA,,,,,,,,,,,,
FIN,,,,,,,,,,,,
FRA,,,,,,,,,,,,
GRC,,,,,,,,,,,,
IRL,,,,,,,,,,,,
JPN,,,,,,,,,,,,
KOR,,,,,,,,,,,,
NLD,,,,,,,,,,,,
POL,,,,,,,,,,,,
DEU,,,,,,,,,,,,
NOR,,,,,,,,,,,,
SVN,,,,,,,,,,,,
