Country,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
ESP,,,,,,,,,,,,
NZL,,,,,,,,,,,,
DNK,,,,,,,,,,,,
GRC,,,,,,,,,,,,
IRL,,,,,,,,,,,,
SVK,,,,,,,,,,,,
CZE,,,,,,,,,,,,
GBR,,,,,,,,,,,,
HUN,,,,,,,,,,,,
NLD,,,,,,,,,,,,
CAN,,,,,,,,,,,,
FRA,,,,,,,,,,,,
KOR,,,,,,,,,,,,
LUX,,,,,,,,,,,,
PRT,,,,,,,,,,,,
CHE,,,,,,,,,,,,
DEU,,,,,,,,,,,,
EST,,,,,,,,,,,,
ISR,,,,,,,,,,,,
MEX,,,,,,,,,,,,
CHL,,,,,,,,,,,,
ISL,,,,,,,,,,,,
ITA,,,,,,,,,,,,
JPN,,,,,,,,,,,,
POL,,,,,,,,,,,,
SWE,,,,,,,,,,,,
AUT,,,,,,,,,,,,
FIN,,,,,,,,,,,,
NOR,,,,,,,,,,,,
SVN,,,,,,,,,,,,
TUR,,,,,,,,,,,,
USA,,,,,,,,,,,,
AUS,,,,,,,,,,,,
BEL,,,,,,,,,,,,
